link_id,demand_ab,demand_ba,demand_tot,Preload_AB,Preload_BA,Preload_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
19256,0.0,0.0,0.0,0.0,0.0,0.0,0.5782734823612461,0.5782734823612461,0.5782734823612461,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19257,0.0,0.0,0.0,0.0,0.0,0.0,0.48491842832549836,0.48491842832549836,0.48491842832549836,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19258,0.0,0.0,0.0,0.0,0.0,0.0,1.3200883650205189,1.3200883650205189,1.3200883650205189,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19259,0.0,0.0,0.0,0.0,0.0,0.0,0.2816793921173859,0.2816793921173859,0.2816793921173859,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19260,0.0,0.0,0.0,0.0,0.0,0.0,0.44436290015993163,0.44436290015993163,0.44436290015993163,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19261,0.0,0.0,0.0,0.0,0.0,0.0,0.5859215946079473,0.5859215946079473,0.5859215946079473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19262,0.0,0.0,0.0,0.0,0.0,0.0,0.39230415869788965,0.39230415869788965,0.39230415869788965,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19263,3.5016564122292215,0.0,3.5016564122292215,0.0,0.0,0.0,0.21444778685309346,0.2144477866641782,0.21444778685309346,1.0000000008809382,1.0,1.0000000008809382,0.008754141030573055,0.0,0.008754141030573055,3.5016564122292215,0.0,3.5016564122292215
19264,0.0,0.0,0.0,0.0,0.0,0.0,0.05407155341442046,0.05407155341442046,0.05407155341442046,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19265,0.0,0.0,0.0,0.0,0.0,0.0,0.33662248798145306,0.33662248798145306,0.33662248798145306,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19266,0.0,0.0,0.0,0.0,0.0,0.0,0.20732470315927687,0.20732470315927687,0.20732470315927687,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19267,0.0,0.0,0.0,0.0,0.0,0.0,0.4000787138767793,0.4000787138767793,0.4000787138767793,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19268,0.45262090763102863,0.0,0.45262090763102863,0.0,0.0,0.0,0.222565403111863,0.22256540311180825,0.222565403111863,1.000000000000246,1.0,1.000000000000246,0.0011315522690775715,0.0,0.0011315522690775715,0.45262090763102863,0.0,0.45262090763102863
19269,0.0,0.0,0.0,0.0,0.0,0.0,0.025339247732799837,0.025339247732799837,0.025339247732799837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19270,0.0,0.0,0.0,0.0,0.0,0.0,0.35084872335663375,0.35084872335663375,0.35084872335663375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19271,0.0,0.0,0.0,0.0,0.0,0.0,0.08149172349896867,0.08149172349896867,0.08149172349896867,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19272,0.0,0.0,0.0,0.0,0.0,0.0,0.08349259320068633,0.08349259320068633,0.08349259320068633,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19273,0.0,0.0,0.0,0.0,0.0,0.0,0.1620775347478955,0.1620775347478955,0.1620775347478955,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19274,0.0,0.0,0.0,0.0,0.0,0.0,0.8113774422637138,0.8113774422637138,0.8113774422637138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19275,0.0,0.0,0.0,0.0,0.0,0.0,0.18572769083868093,0.18572769083868093,0.18572769083868093,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19276,0.0,0.0,0.0,0.0,0.0,0.0,0.03348130399757257,0.03348130399757257,0.03348130399757257,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19277,0.0,0.0,0.0,0.0,0.0,0.0,0.04304190482526449,0.04304190482526449,0.04304190482526449,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19278,0.0,0.0,0.0,0.0,0.0,0.0,0.5986009103843142,0.5986009103843142,0.5986009103843142,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19279,0.0,0.0,0.0,0.0,0.0,0.0,0.05608313458137559,0.05608313458137559,0.05608313458137559,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19280,0.0,0.0,0.0,0.0,0.0,0.0,0.07660943793744988,0.07660943793744988,0.07660943793744988,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19281,0.0,0.0,0.0,0.0,0.0,0.0,0.20994746956758686,0.20994746956758686,0.20994746956758686,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19282,0.0,0.0,0.0,0.0,0.0,0.0,0.03904441117767936,0.0,0.03904441117767936,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19283,0.0,0.0,0.0,0.0,0.0,0.0,0.1679967330362484,0.0,0.1679967330362484,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19284,0.0,0.0,0.0,0.0,0.0,0.0,0.06001649378377672,0.06001649378377672,0.06001649378377672,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19285,0.0,0.0,0.0,0.0,0.0,0.0,0.029529062600682766,0.029529062600682766,0.029529062600682766,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19286,0.0,0.0,0.0,0.0,0.0,0.0,0.012208520670682288,0.012208520670682288,0.012208520670682288,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19287,0.0,0.0,0.0,0.0,0.0,0.0,0.05150515239814784,0.05150515239814784,0.05150515239814784,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19288,0.0,0.0,0.0,0.0,0.0,0.0,0.07886619757918187,0.07886619757918187,0.07886619757918187,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19289,0.0,0.0,0.0,0.0,0.0,0.0,0.09964779782891607,0.09964779782891607,0.09964779782891607,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19290,0.0,0.0,0.0,0.0,0.0,0.0,0.10898706173065545,0.10898706173065545,0.10898706173065545,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19291,0.0,0.0,0.0,0.0,0.0,0.0,0.08413292809421002,0.08413292809421002,0.08413292809421002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19292,0.0,0.0,0.0,0.0,0.0,0.0,0.08109098015187532,0.08109098015187532,0.08109098015187532,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19293,0.0,0.0,0.0,0.0,0.0,0.0,0.166388027607205,0.166388027607205,0.166388027607205,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19294,0.0,0.0,0.0,0.0,0.0,0.0,0.17561859752206258,0.17561859752206258,0.17561859752206258,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19295,0.0,0.0,0.0,0.0,0.0,0.0,0.08399692194697583,0.08399692194697583,0.08399692194697583,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19296,188.00005087748815,57.12787014723406,245.1279210247222,0.0,0.0,0.0,0.16687596744979766,0.16567372819277437,0.16687596744979766,1.0073195294233834,1.000062408454162,1.0073195294233834,0.47000012719372036,0.14281967536808515,0.47000012719372036,188.00005087748815,57.12787014723406,245.1279210247222
19297,0.0,0.0,0.0,0.0,0.0,0.0,0.12215477210038457,0.12215477210038457,0.12215477210038457,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19298,0.0,0.0,0.0,0.0,0.0,0.0,0.32333564169353296,0.32333564169353296,0.32333564169353296,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19299,0.0,0.0,0.0,0.0,0.0,0.0,0.7921734200611203,0.7921734200611203,0.7921734200611203,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19300,0.0,0.0,0.0,0.0,0.0,0.0,0.33292835794655,0.33292835794655,0.33292835794655,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19301,0.0,0.0,0.0,0.0,0.0,0.0,0.7734813131607149,0.7734813131607149,0.7734813131607149,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19302,0.0,0.0,0.0,0.0,0.0,0.0,0.09696057007460965,0.0,0.09696057007460965,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19303,0.0,0.0,0.0,0.0,0.0,0.0,0.35354573598259614,0.35354573598259614,0.35354573598259614,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19304,0.0,0.0,0.0,0.0,0.0,0.0,0.3509103901793567,0.3509103901793567,0.3509103901793567,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19305,0.0,0.0,0.0,0.0,0.0,0.0,0.23217889163334407,0.23217889163334407,0.23217889163334407,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19306,0.0,0.0,0.0,0.0,0.0,0.0,0.09909030368070502,0.09909030368070502,0.09909030368070502,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19307,0.0,0.0,0.0,0.0,0.0,0.0,0.2745711923003733,0.2745711923003733,0.2745711923003733,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19308,0.0,0.0,0.0,0.0,0.0,0.0,0.09169039843471306,0.09169039843471306,0.09169039843471306,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19309,0.0,0.0,0.0,0.0,0.0,0.0,0.060315829262982464,0.060315829262982464,0.060315829262982464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19310,0.013007412063107878,14.001040797050573,14.01404820911368,0.0,0.0,0.0,0.040170541819650935,0.04017054193131547,0.04017054193131547,1.0,1.0000000027797618,1.0000000027797618,1.0839510052589898e-05,0.011667533997542143,0.011667533997542143,0.013007412063107878,14.001040797050573,14.01404820911368
19311,0.013007412063107878,14.001040797050573,14.01404820911368,0.0,0.0,0.0,0.031894120634817516,0.031894120723475576,0.031894120723475576,1.0,1.0000000027797618,1.0000000027797618,1.0839510052589898e-05,0.011667533997542143,0.011667533997542143,0.013007412063107878,14.001040797050573,14.01404820911368
19312,0.0,0.0,0.0,0.0,0.0,0.0,0.15268975527007422,0.15268975527007422,0.15268975527007422,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19313,0.0,0.0,0.0,0.0,0.0,0.0,0.010990544813912081,0.010990544813912081,0.010990544813912081,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19314,0.0,0.0,0.0,0.0,0.0,0.0,0.15949428312578123,0.15949428312578123,0.15949428312578123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19315,0.0,0.0,0.0,0.0,0.0,0.0,0.15027537914619177,0.15027537914619177,0.15027537914619177,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19316,0.0,0.0,0.0,0.0,0.0,0.0,0.38000445173103,0.38000445173103,0.38000445173103,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19317,0.0,0.0,0.0,0.0,0.0,0.0,0.02254218193153652,0.02254218193153652,0.02254218193153652,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19318,0.0,0.0,0.0,0.0,0.0,0.0,0.07293699920580404,0.07293699920580404,0.07293699920580404,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19319,0.0,0.0,0.0,0.0,0.0,0.0,0.08928516653981451,0.08928516653981451,0.08928516653981451,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19320,1.6406169178336611,0.0,1.6406169178336611,0.0,0.0,0.0,0.08207211109143406,0.08207211109139105,0.08207211109143406,1.000000000000524,1.0,1.000000000000524,0.0013671807648613843,0.0,0.0013671807648613843,1.6406169178336611,0.0,1.6406169178336611
19321,1.6406169178336611,0.0,1.6406169178336611,0.0,0.0,0.0,0.024821744312946765,0.02482174431293376,0.024821744312946765,1.000000000000524,1.0,1.000000000000524,0.0013671807648613843,0.0,0.0013671807648613843,1.6406169178336611,0.0,1.6406169178336611
19322,1.1203749799994842,65.10502704785551,66.225402027855,0.0,0.0,0.0,0.022565462861104803,0.022565492188168175,0.022565492188168175,1.000000000000114,1.0000012996438905,1.0000012996438905,0.0009336458166662368,0.05425418920654626,0.05425418920654626,1.1203749799994842,65.10502704785551,66.225402027855
19323,0.0,0.00698925445660175,0.00698925445660175,0.0,0.0,0.0,0.015954925503078376,0.015954925503078376,0.015954925503078376,1.0,1.0,1.0,0.0,5.8243787138347915e-06,5.8243787138347915e-06,0.0,0.00698925445660175,0.00698925445660175
19324,0.0,0.00698925445660175,0.00698925445660175,0.0,0.0,0.0,0.015893056046930983,0.015893056046930983,0.015893056046930983,1.0,1.0,1.0,0.0,5.8243787138347915e-06,5.8243787138347915e-06,0.0,0.00698925445660175,0.00698925445660175
19325,0.0,0.00698925445660175,0.00698925445660175,0.0,0.0,0.0,0.04682057971698337,0.04682057971698337,0.04682057971698337,1.0,1.0,1.0,0.0,5.8243787138347915e-06,5.8243787138347915e-06,0.0,0.00698925445660175,0.00698925445660175
19326,0.0,0.00698925445660175,0.00698925445660175,0.0,0.0,0.0,0.029190978117521155,0.029190978117521155,0.029190978117521155,1.0,1.0,1.0,0.0,5.8243787138347915e-06,5.8243787138347915e-06,0.0,0.00698925445660175,0.00698925445660175
19327,0.0,0.00698925445660175,0.00698925445660175,0.0,0.0,0.0,0.02502815097904364,0.02502815097904364,0.02502815097904364,1.0,1.0,1.0,0.0,5.8243787138347915e-06,5.8243787138347915e-06,0.0,0.00698925445660175,0.00698925445660175
19328,0.0,0.0,0.0,0.0,0.0,0.0,0.033813962156128245,0.033813962156128245,0.033813962156128245,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19329,0.0,0.0,0.0,0.0,0.0,0.0,0.026482229156402724,0.026482229156402724,0.026482229156402724,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19330,0.0,0.0,0.0,0.0,0.0,0.0,0.07870639978025297,0.07870639978025297,0.07870639978025297,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19331,0.0,0.0,0.0,0.0,0.0,0.0,0.02136083650867304,0.02136083650867304,0.02136083650867304,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19332,0.0,0.0,0.0,0.0,0.0,0.0,0.04032732249840252,0.04032732249840252,0.04032732249840252,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,190.2470073639919,376.38229714952274,566.6293045135146,0.0,0.0,0.0,0.24599071590331625,0.24632448330130546,0.24632448330130546,1.0000947627402224,1.0014517205647349,1.0014517205647349,0.1585391728033266,0.31365191429126893,0.31365191429126893,190.2470073639919,376.38229714952274,566.6293045135146
19334,205.11104400050124,376.38229714952274,581.493341150024,0.0,0.0,0.0,0.147522300114061,0.14771754852676075,0.14771754852676075,1.0001280331573428,1.0014517205647349,1.0014517205647349,0.1709258700004177,0.31365191429126893,0.31365191429126893,205.11104400050124,376.38229714952274,581.493341150024
19335,200.9803746743058,508.72746134325195,709.7078360175577,0.0,0.0,0.0,0.22555825197900442,0.2266243672126184,0.2266243672126184,1.0001180268675203,1.0048451474871403,1.0048451474871403,0.1674836455619215,0.42393955111937665,0.42393955111937665,200.9803746743058,508.72746134325195,709.7078360175577
19336,200.9803746743058,577.3620513260079,778.3424260003137,0.0,0.0,0.0,0.08457124771977512,0.08524098823555856,0.08524098823555856,1.0001180268675203,1.008038207557984,1.008038207557984,0.1674836455619215,0.48113504277167324,0.48113504277167324,200.9803746743058,577.3620513260079,778.3424260003137
19337,0.0,0.0,0.0,0.0,0.0,0.0,0.03330915594340012,0.03330915594340012,0.03330915594340012,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19338,0.0,0.0,0.0,0.0,0.0,0.0,0.10234776620827307,0.10234776620827307,0.10234776620827307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19339,0.0,0.0,0.0,0.0,0.0,0.0,0.231629189815448,0.231629189815448,0.231629189815448,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19340,0.0,0.0,0.0,0.0,0.0,0.0,0.2240783013447862,0.2240783013447862,0.2240783013447862,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19341,0.0,0.0,0.0,0.0,0.0,0.0,0.13398794291149516,0.13398794291149516,0.13398794291149516,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19342,0.0,0.0,0.0,0.0,0.0,0.0,0.1992599847508991,0.1992599847508991,0.1992599847508991,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19343,0.0,0.0,0.0,0.0,0.0,0.0,0.3476471453748234,0.3476471453748234,0.3476471453748234,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19344,0.0,0.0,0.0,0.0,0.0,0.0,0.19898874871316186,0.19898874871316186,0.19898874871316186,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19345,0.0,0.0,0.0,0.0,0.0,0.0,0.15379072297680083,0.15379072297680083,0.15379072297680083,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19346,0.0,0.0,0.0,0.0,0.0,0.0,0.5541499560287865,0.5541499560287865,0.5541499560287865,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19347,64.89925084653567,229.48212207106093,294.3813729175966,0.0,0.0,0.0,0.14531958001191017,0.14534854666102978,0.14534854666102978,1.000001283290589,1.0002006142155053,1.0002006142155053,0.05408270903877972,0.1912351017258841,0.1912351017258841,64.89925084653567,229.48212207106093,294.3813729175966
19348,0.0,229.4122295264949,229.4122295264949,0.0,0.0,0.0,0.6047687236655813,0.6048899011298303,0.6048899011298303,1.0,1.0002003699257371,1.0002003699257371,0.0,0.19117685793874575,0.19117685793874575,0.0,229.4122295264949,229.4122295264949
19349,0.0,0.0,0.0,0.0,0.0,0.0,0.23371733577773565,0.23371733577773565,0.23371733577773565,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19350,0.0,0.0,0.0,0.0,0.0,0.0,0.19098037597814232,0.19098037597814232,0.19098037597814232,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19351,0.0,0.0,0.0,0.0,0.0,0.0,0.6056091069646239,0.6056091069646239,0.6056091069646239,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19352,0.0,0.0,0.0,0.0,0.0,0.0,0.3732450645882566,0.3732450645882566,0.3732450645882566,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19353,0.0,0.0,0.0,0.0,0.0,0.0,0.13969168489219536,0.13969168489219536,0.13969168489219536,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19354,0.0,0.0,0.0,0.0,0.0,0.0,0.16626753010960632,0.16626753010960632,0.16626753010960632,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19355,0.0,0.0,0.0,0.0,0.0,0.0,0.7753095300355524,0.7753095300355524,0.7753095300355524,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19356,0.0,0.0,0.0,0.0,0.0,0.0,0.19001091903672174,0.0,0.19001091903672174,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19357,0.0,0.0,0.0,0.0,0.0,0.0,0.11442787867630376,0.11442787867630376,0.11442787867630376,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19358,0.0,0.0,0.0,0.0,0.0,0.0,0.26308857794227647,0.26308857794227647,0.26308857794227647,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19359,0.0,0.0,0.0,0.0,0.0,0.0,0.22607767190192438,0.22607767190192438,0.22607767190192438,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19360,0.0,0.0,0.0,0.0,0.0,0.0,0.04192671404548575,0.04192671404548575,0.04192671404548575,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19361,0.0,0.0,0.0,0.0,0.0,0.0,0.2190195628189412,0.2190195628189412,0.2190195628189412,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19362,0.0,0.0,0.0,0.0,0.0,0.0,0.046338090708744034,0.046338090708744034,0.046338090708744034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19363,0.0,0.0,0.0,0.0,0.0,0.0,0.02617913940043119,0.02617913940043119,0.02617913940043119,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19364,0.0,0.0,0.0,0.0,0.0,0.0,0.1803053920169354,0.1803053920169354,0.1803053920169354,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19365,0.0,0.0,0.0,0.0,0.0,0.0,0.05941123142316745,0.05941123142316745,0.05941123142316745,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19366,0.0,0.0,0.0,0.0,0.0,0.0,0.24800513715964698,0.24800513715964698,0.24800513715964698,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19367,0.0,0.0,0.0,0.0,0.0,0.0,0.10523480754968963,0.10523480754968963,0.10523480754968963,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19368,0.0,0.0,0.0,0.0,0.0,0.0,0.46649837455147003,0.46649837455147003,0.46649837455147003,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19369,0.0,0.0,0.0,0.0,0.0,0.0,0.29230856292329443,0.29230856292329443,0.29230856292329443,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19370,0.0,28.0,28.0,0.0,0.0,0.0,0.05302206417150904,0.053022066529027106,0.053022066529027106,1.0,1.0000000444629629,1.0000000444629629,0.0,0.023333333333333334,0.023333333333333334,0.0,28.0,28.0
19371,0.0,0.0,0.0,0.0,0.0,0.0,2.759366577846051,2.759366577846051,2.759366577846051,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19372,0.0,0.0,0.0,0.0,0.0,0.0,0.031559894063987695,0.031559894063987695,0.031559894063987695,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19373,0.0,0.0,0.0,0.0,0.0,0.0,1.4091817308818093,1.4091817308818093,1.4091817308818093,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19374,0.0,0.0,0.0,0.0,0.0,0.0,0.013454924339779569,0.013454924339779569,0.013454924339779569,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19375,0.0,0.0,0.0,0.0,0.0,0.0,0.02504697096827055,0.02504697096827055,0.02504697096827055,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19376,0.0,0.0,0.0,0.0,0.0,0.0,0.07522501867003087,0.07522501867003087,0.07522501867003087,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19377,0.0,0.0,0.0,0.0,0.0,0.0,0.020441501214574845,0.020441501214574845,0.020441501214574845,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19378,0.0,0.0,0.0,0.0,0.0,0.0,0.08889745089752073,0.08889745089752073,0.08889745089752073,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19379,0.0,0.0,0.0,0.0,0.0,0.0,0.05126127710181059,0.05126127710181059,0.05126127710181059,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19380,0.0,0.0,0.0,0.0,0.0,0.0,0.10377866857915806,0.10377866857915806,0.10377866857915806,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19381,0.0,0.0,0.0,0.0,0.0,0.0,0.12473239502285749,0.12473239502285749,0.12473239502285749,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19382,0.0,0.0,0.0,0.0,0.0,0.0,0.09974641137442775,0.09974641137442775,0.09974641137442775,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19383,0.0,11.896946102970027,11.896946102970027,0.0,0.0,0.0,0.01820066565100807,0.018200666073011042,0.018200666073011042,1.0,1.0000000231861284,1.0000000231861284,0.0,0.019828243504950046,0.019828243504950046,0.0,11.896946102970027,11.896946102970027
19384,0.0,0.0,0.0,0.0,0.0,0.0,0.01909071341394922,0.01909071341394922,0.01909071341394922,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19385,0.0,0.0,0.0,0.0,0.0,0.0,0.04205829937031281,0.04205829937031281,0.04205829937031281,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19386,0.0,0.0,0.0,0.0,0.0,0.0,0.0046626781321375465,0.0046626781321375465,0.0046626781321375465,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19387,0.0,0.0,0.0,0.0,0.0,0.0,0.04540627445863942,0.04540627445863942,0.04540627445863942,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19388,0.0,0.0,0.0,0.0,0.0,0.0,0.04525367265448181,0.04525367265448181,0.04525367265448181,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19389,0.0,0.0,0.0,0.0,0.0,0.0,0.030860507336048604,0.030860507336048604,0.030860507336048604,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19390,0.0,0.0,0.0,0.0,0.0,0.0,0.17991817222168555,0.0,0.17991817222168555,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19391,0.0,0.0,0.0,0.0,0.0,0.0,0.023986674011341476,0.023986674011341476,0.023986674011341476,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19392,0.0,0.0,0.0,0.0,0.0,0.0,0.09186668149863036,0.09186668149863036,0.09186668149863036,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19393,0.0,0.0,0.0,0.0,0.0,0.0,0.019953771513198992,0.019953771513198992,0.019953771513198992,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19394,0.0,0.0,0.0,0.0,0.0,0.0,0.1556041695081058,0.1556041695081058,0.1556041695081058,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19395,0.0,0.0,0.0,0.0,0.0,0.0,0.1720206524772808,0.1720206524772808,0.1720206524772808,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19396,0.0,0.0,0.0,0.0,0.0,0.0,0.09451933248813321,0.09451933248813321,0.09451933248813321,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19397,0.0,0.0,0.0,0.0,0.0,0.0,0.09416960937029113,0.09416960937029113,0.09416960937029113,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19398,0.0,0.0,0.0,0.0,0.0,0.0,0.039619557183078795,0.039619557183078795,0.039619557183078795,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
19399,0.0,0.0,0.0,0.0,0.0,0.0,0.882209831857504,0.882209831857504,0.882209831857504,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
